severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-05T22:51:14+0000		254.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""serNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=254.0, endLine=254.0, startOffset=8.0, endOffset=14.0}	2min	AYaz-P0o1m6JgciZ2AG5	623787f5144a33821a6a745ad2a2629d	OPEN
MINOR	2023-03-05T22:51:14+0000		261.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backBits"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=261.0, endLine=261.0, startOffset=27.0, endOffset=35.0}	2min	AYaz-P0o1m6JgciZ2AG3	09851037eb9905c992559896aba1df8d	OPEN
MINOR	2023-03-05T22:51:14+0000		276.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""CalulateCRC"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=276.0, endLine=276.0, startOffset=8.0, endOffset=19.0}	5min	AYaz-P0o1m6JgciZ2AG-	7e30a6ae1e2e2ba79af350d7aad8d39c	OPEN
MINOR	2023-03-05T22:51:14+0000		276.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""pIndata"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=276.0, endLine=276.0, startOffset=26.0, endOffset=33.0}	2min	AYaz-P0o1m6JgciZ2AG8	7e30a6ae1e2e2ba79af350d7aad8d39c	OPEN
MINOR	2023-03-05T22:51:14+0000		290.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""pOutData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=290.0, endLine=290.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AG9	698028779577c9fcf79ac72500f07379	OPEN
MINOR	2023-03-05T22:51:14+0000		295.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""serNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=295.0, endLine=295.0, startOffset=32.0, endOffset=38.0}	2min	AYaz-P0o1m6JgciZ2AHC	eb962d9d371d1aeee650c540844215b3	OPEN
MINOR	2023-03-05T22:51:14+0000		295.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_SelectTag"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=295.0, endLine=295.0, startOffset=8.0, endOffset=25.0}	5min	AYaz-P0o1m6JgciZ2AHD	eb962d9d371d1aeee650c540844215b3	OPEN
MINOR	2023-03-05T22:51:14+0000		296.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=296.0, endLine=296.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AG_	0f2837368b46a2e5304de6be5a0d0f5e	OPEN
MINOR	2023-03-05T22:51:14+0000		304.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""pOut"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=304.0, endLine=304.0, startOffset=8.0, endOffset=12.0}	2min	AYaz-P0o1m6JgciZ2AHB	7b98644654d7f5e0b347a1bd72f5be35	OPEN
MINOR	2023-03-05T22:51:14+0000		307.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=307.0, endLine=307.0, startOffset=27.0, endOffset=34.0}	2min	AYaz-P0o1m6JgciZ2AHA	6324840da6c627ef65237cb64e1570f7	OPEN
MINOR	2023-03-05T22:51:14+0000		315.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""BlockAddr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=37.0, endOffset=46.0}	2min	AYaz-P0o1m6JgciZ2AHE	724b7afeb341a01458e8f97148f079b8	OPEN
MINOR	2023-03-05T22:51:14+0000		315.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""Sectorkey"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=48.0, endOffset=57.0}	2min	AYaz-P0o1m6JgciZ2AHF	724b7afeb341a01458e8f97148f079b8	OPEN
MINOR	2023-03-05T22:51:14+0000		315.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""authMode"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=27.0, endOffset=35.0}	2min	AYaz-P0o1m6JgciZ2AHG	724b7afeb341a01458e8f97148f079b8	OPEN
MINOR	2023-03-05T22:51:14+0000		315.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""serNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=59.0, endOffset=65.0}	2min	AYaz-P0o1m6JgciZ2AHJ	724b7afeb341a01458e8f97148f079b8	OPEN
MINOR	2023-03-05T22:51:14+0000		315.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Auth"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=315.0, endLine=315.0, startOffset=8.0, endOffset=20.0}	5min	AYaz-P0o1m6JgciZ2AHK	724b7afeb341a01458e8f97148f079b8	OPEN
MINOR	2023-03-05T22:51:14+0000		337.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=17.0, endOffset=25.0}	2min	AYaz-P0o1m6JgciZ2AHH	0db2d52c2342e2331433dceec3740719	OPEN
MINOR	2023-03-05T22:51:14+0000		337.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=337.0, endLine=337.0, startOffset=27.0, endOffset=34.0}	2min	AYaz-P0o1m6JgciZ2AHI	0db2d52c2342e2331433dceec3740719	OPEN
MINOR	2023-03-05T22:51:14+0000		340.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=340.0, endLine=340.0, startOffset=11.0, endOffset=37.0}	2min	AYaz-P0o1m6JgciZ2AHL	a21f36bee6be8dd634f8d0a3c205637a	OPEN
MINOR	2023-03-05T22:51:14+0000		343.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""=="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=343.0, endLine=343.0, startOffset=11.0, endOffset=63.0}	2min	AYaz-P0o1m6JgciZ2AHM	3272962590cbcb1de84faec5e843813c	OPEN
MINOR	2023-03-05T22:51:14+0000		349.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_StopCrypto1"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=349.0, endLine=349.0, startOffset=8.0, endOffset=27.0}	5min	AYaz-P0o1m6JgciZ2AHN	0a9703995c1b5197411f39eb92c6b530	OPEN
MINOR	2023-03-05T22:51:14+0000		352.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""blockAddr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=352.0, endLine=352.0, startOffset=27.0, endOffset=36.0}	2min	AYaz-P0o1m6JgciZ2AHQ	8e554c8db850365d79e2e06e43717e0b	OPEN
MINOR	2023-03-05T22:51:14+0000		352.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Read"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=352.0, endLine=352.0, startOffset=8.0, endOffset=20.0}	5min	AYaz-P0o1m6JgciZ2AHT	8e554c8db850365d79e2e06e43717e0b	OPEN
MINOR	2023-03-05T22:51:14+0000		353.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""recvData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=353.0, endLine=353.0, startOffset=8.0, endOffset=16.0}	2min	AYaz-P0o1m6JgciZ2AHS	cf8f51529ac41d15e38da2d0d8cf7147	OPEN
MINOR	2023-03-05T22:51:14+0000		356.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""pOut"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=356.0, endLine=356.0, startOffset=8.0, endOffset=12.0}	2min	AYaz-P0o1m6JgciZ2AHR	d5e88360d573fbed2a75535e0b52f396	OPEN
MINOR	2023-03-05T22:51:14+0000		359.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=359.0, endLine=359.0, startOffset=17.0, endOffset=25.0}	2min	AYaz-P0o1m6JgciZ2AHO	d64977aa0a8f1e451902d9cdb67a98ed	OPEN
MINOR	2023-03-05T22:51:14+0000		359.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=359.0, endLine=359.0, startOffset=27.0, endOffset=34.0}	2min	AYaz-P0o1m6JgciZ2AHP	d64977aa0a8f1e451902d9cdb67a98ed	OPEN
MINOR	2023-03-05T22:51:14+0000		360.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=360.0, endLine=360.0, startOffset=11.0, endOffset=37.0}	2min	AYaz-P0o1m6JgciZ2AHV	a21f36bee6be8dd634f8d0a3c205637a	OPEN
MINOR	2023-03-05T22:51:14+0000		362.0		python:S1481	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Remove the unused local variable ""i""."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"unused / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=362.0, endLine=362.0, startOffset=8.0, endOffset=9.0}	5min	AYaz-P0o1m6JgciZ2AHU	8a8f1e8e0a73d8e44a17653f830f7947	OPEN
MINOR	2023-03-05T22:51:14+0000		366.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""blockAddr"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=366.0, endLine=366.0, startOffset=28.0, endOffset=37.0}	2min	AYaz-P0o1m6JgciZ2AHY	07f8844d4ee56393f6c73ce925b46d47	OPEN
MINOR	2023-03-05T22:51:14+0000		366.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this parameter ""writeData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=366.0, endLine=366.0, startOffset=39.0, endOffset=48.0}	2min	AYaz-P0o1m6JgciZ2AHZ	07f8844d4ee56393f6c73ce925b46d47	OPEN
MINOR	2023-03-05T22:51:14+0000		366.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Write"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=366.0, endLine=366.0, startOffset=8.0, endOffset=21.0}	5min	AYaz-P0o1m6JgciZ2AHa	07f8844d4ee56393f6c73ce925b46d47	OPEN
MINOR	2023-03-05T22:51:14+0000		373.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backData"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=373.0, endLine=373.0, startOffset=17.0, endOffset=25.0}	2min	AYaz-P0o1m6JgciZ2AHW	210ab4fa72d49931e9272178150753cf	OPEN
MINOR	2023-03-05T22:51:14+0000		373.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""backLen"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=373.0, endLine=373.0, startOffset=27.0, endOffset=34.0}	2min	AYaz-P0o1m6JgciZ2AHX	210ab4fa72d49931e9272178150753cf	OPEN
MINOR	2023-03-05T22:51:14+0000		374.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=374.0, endLine=374.0, startOffset=11.0, endOffset=37.0}	2min	AYaz-P0o1m6JgciZ2AHb	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		374.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=374.0, endLine=374.0, startOffset=41.0, endOffset=59.0}	2min	AYaz-P0o1m6JgciZ2AHc	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		374.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=374.0, endLine=374.0, startOffset=63.0, endOffset=97.0}	2min	AYaz-P0o1m6JgciZ2AHd	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		388.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=388.0, endLine=388.0, startOffset=15.0, endOffset=41.0}	2min	AYaz-P0o1m6JgciZ2AHe	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		388.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=388.0, endLine=388.0, startOffset=45.0, endOffset=63.0}	2min	AYaz-P0o1m6JgciZ2AHf	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		388.0		python:S1940	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Use the opposite operator (""!="") instead."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"pitfall / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=388.0, endLine=388.0, startOffset=67.0, endOffset=101.0}	2min	AYaz-P0o1m6JgciZ2AHg	afefb080efbe39aa285af4cab74e1130	OPEN
MINOR	2023-03-05T22:51:14+0000		393.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_DumpClassic1K"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=393.0, endLine=393.0, startOffset=8.0, endOffset=29.0}	5min	AYaz-P0o1m6JgciZ2AHh	4bc28849646d7fe917b26e484b88c2c7	OPEN
MINOR	2023-03-05T22:51:14+0000		404.0		python:S100	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	5min		"Rename method ""MFRC522_Init"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/MFRC522.py		MAIN	{startLine=404.0, endLine=404.0, startOffset=8.0, endOffset=20.0}	5min	AYaz-P0o1m6JgciZ2AHi	d8029d6518209f48f81b5f7c9d1e5d06	OPEN
MINOR	2023-03-05T22:51:14+0000		18.0		python:S117	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	2min		"Rename this local variable ""TagType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-05T22:51:14+0000	CODE_SMELL	false	"convention / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/rfid_remoto.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=17.0, endOffset=24.0}	2min	AYaz-P0v1m6JgciZ2AHk	97e92b1a4bbb8692b9d7df59e9efe3f8	OPEN
MAJOR	2023-03-05T22:51:14+0000		23.0		python:S1854	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB	15min		Remove this assignment to local variable 'status'; the value is never used.	2023-03-05T22:51:14+0000	CODE_SMELL	false	"cwe / unused / "	Raspberry-Pi:-autenticacao-com-RFID-e-Dynamo-DB:RFID-raspberry/rfid_remoto.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=12.0, endOffset=57.0}	15min	AYaz-P0v1m6JgciZ2AHj	80adb1f3bc4ad08ce7705bb4cbfd95ba	OPEN
